[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 210, Total: 1.86, Push: 0.52, Pull: 1.06, Adapter: 0.006, Wd: 0.11
Epoch: 211, Total: 1.86, Push: 0.52, Pull: 1.06, Adapter: 0.006, Wd: 0.11
Epoch: 212, Total: 1.85, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 213, Total: 1.85, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 214, Total: 1.85, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 215, Total: 1.85, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 216, Total: 1.85, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 217, Total: 1.84, Push: 0.52, Pull: 1.05, Adapter: 0.006, Wd: 0.11
Epoch: 218, Total: 1.84, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 219, Total: 1.84, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 220, Total: 1.84, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 221, Total: 1.84, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 222, Total: 1.84, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 223, Total: 1.83, Push: 0.52, Pull: 1.04, Adapter: 0.006, Wd: 0.11
Epoch: 224, Total: 1.83, Push: 0.52, Pull: 1.03, Adapter: 0.006, Wd: 0.11
Epoch: 225, Total: 1.83, Push: 0.52, Pull: 1.03, Adapter: 0.006, Wd: 0.11
Epoch: 226, Total: 1.83, Push: 0.52, Pull: 1.03, Adapter: 0.006, Wd: 0.11
Epoch: 227, Total: 1.83, Push: 0.52, Pull: 1.03, Adapter: 0.006, Wd: 0.11
Epoch: 228, Total: 1.83, Push: 0.52, Pull: 1.03, Adapter: 0.006, Wd: 0.11
